BCL,BCC,BCL_Filtered,BCC_Filtered
-0.000852394154810557,0.000865650228598727,1.27954627325684e-05,-7.18665718445321e-05
-0.000849676182846795,0.000867044977369605,1.70954524465278e-05,-6.76908852493424e-05
-0.000844454815653253,0.00086953645166972,2.37685228073753e-05,-6.20500148108037e-05
-0.000835943271872,0.000873446516600044,3.12981459713454e-05,-5.54408056097442e-05
-0.000833749820813526,0.000876653246680096,3.40460971850625e-05,-4.98194842408182e-05
-0.000841665318111498,0.000877153925726052,2.77869140452313e-05,-4.6758052219992e-05
-0.0008538008245111,0.000877392344319364,1.45948578303598e-05,-4.425483853388e-05
-0.000869107298201757,0.000881147437164035,-8.3390383171668e-08,-3.81319144849295e-05
-0.000885093264883355,0.00088979011117161,-1.41397632162479e-05,-2.70023714825719e-05
-0.000898385101460522,0.000902032905938202,-2.91552393992856e-05,-1.35282336908554e-05
-0.00091322665889422,0.000913929993744492,-4.39319564601251e-05,-2.17307611193566e-07
-0.000924134309538264,0.000924515779287563,-5.19370588204734e-05,1.34843137444076e-05
-0.000918829495837062,0.000938427504207343,-4.81644467967859e-05,2.848834165717e-05
-0.00090593104993886,0.000953066405836725,-3.6648838078142e-05,4.25351661984246e-05
-0.00089997058510605,0.000959277210192514,-2.80624118443788e-05,5.16640777012652e-05
-0.000901782566415224,0.000960516986877739,-2.98600067854267e-05,5.45274038350308e-05
-0.000910925919468756,0.000960040149691114,-4.03191046545565e-05,5.33366558038071e-05
-0.000922107751495108,0.000957179126571365,-5.18000369475068e-05,5.05414182540112e-05
-0.000930047090652412,0.000950408038521292,-5.81532205987345e-05,4.61115584272461e-05
-0.000931096132462986,0.000942802485394626,-5.89688376219356e-05,3.86355268207331e-05
-0.000927960927960928,0.000933623369552098,-5.79833861268679e-05,2.80886184056417e-05
-0.000927877481453269,0.000921940858479789,-5.76837536471267e-05,1.6575765273367e-05
-0.000927484090774303,0.000910198742759153,-5.51833151014571e-05,6.48025383488481e-06
-0.000915372426234032,0.000903642231443061,-4.45347281803644e-05,-1.52288084910987e-06
-0.000893533283086615,0.000897896343344232,-2.45891194106529e-05,-8.56398889152663e-06
-0.000874257139817306,0.000889933162327597,-3.43149365728201e-06,-1.63327599376644e-05
-0.000862824968267975,0.000880158000001788,7.82975501731929e-06,-2.61581424500056e-05
-0.000863564065907244,0.000868988088905101,6.04412313223437e-06,-3.86539461308009e-05
-0.000870430521394641,0.000856411508107871,-1.72196628403215e-06,-5.30682692966732e-05
-0.000876772455976752,0.00084304814595271,-7.4590636371161e-06,-6.68349101144391e-05
-0.000880038790705132,0.000832998802244592,-1.01695327343899e-05,-7.68556383437355e-05
-0.000880193762790785,0.000830686141889461,-1.20146907853634e-05,-8.17754441981046e-05
-0.000877463869897358,0.000831842472067026,-1.01672690099646e-05,-8.23238470240836e-05
-0.00086752181455623,0.00083488230913176,1.38677177285505e-06,-7.93391415494222e-05
-0.0008465886620634,0.000842762043640735,2.16767957592928e-05,-7.28145472365002e-05
-0.000825774718867225,0.000854587605869031,4.05080241369904e-05,-6.33478545117578e-05
-0.000816810179758679,0.000867283395962917,5.01177350015431e-05,-5.26405698077686e-05
-0.000812935877617352,0.000878155283817964,5.52646309506642e-05,-4.11416654322929e-05
-0.000798988389908575,0.000895118766732142,6.66405951095364e-05,-2.68218085016575e-05
-0.000780010269880907,0.000916421468044607,8.58731843818318e-05,-8.29331344922534e-06
-0.000764453456667272,0.0009362578950082,0.000102597084620604,1.2051845702788e-05
-0.000758373782537805,0.000956368503354103,0.000106936438198078,3.02906202313945e-05
-0.000765669391493165,0.000973999558329556,9.9895887357345e-05,4.5411000734508e-05
-0.000776445911910886,0.000988173543701979,8.9416920368519e-05,5.8922615527831e-05
-0.000784182595263874,0.00100077396635854,8.05618728660098e-05,7.0731378052904e-05
-0.000792717980904459,0.00101106172865997,7.30464974191687e-05,7.85002611194038e-05
-0.000799799013125838,0.00101373201690507,6.52676214122509e-05,8.10381981546944e-05
-0.000808048296454447,0.00101355320296009,5.61497851369028e-05,7.90347906259043e-05
-0.000821805049288574,0.00100777155207226,4.39849052545567e-05,7.21254534253497e-05
-0.000837791015970171,0.000994753896877402,2.73818259119456e-05,5.9240925038503e-05
-0.000856149247655228,0.000981497823089231,7.61440768641602e-06,4.35402690133337e-05
-0.000877809576857661,0.000971269665436129,-1.24300860372947e-05,3.29703991225467e-05
-0.000897264534071954,0.000970113335258563,-3.12098923510514e-05,3.22667659773172e-05
-0.000911605412459696,0.000976073800091374,-4.79798116386041e-05,3.64589906459096e-05
-0.000925481374590479,0.000976634083785658,-6.03321022873651e-05,3.59861469483669e-05
-0.000932300146359214,0.000966799316811521,-6.60477881456497e-05,2.75233382396494e-05
-0.000932240541710886,0.000957107600993371,-6.75104059878832e-05,1.67739322587765e-05
-0.000935268457845953,0.000952374991916119,-7.03000894951579e-05,1.10080603242083e-05
-0.000942099150544354,0.000952196177971135,-7.5975038034746e-05,1.18017510909431e-05
-0.000944972094593769,0.000955295619684197,-7.94468777888028e-05,1.53178374278091e-05
-0.000941610392428064,0.000957775173054646,-7.54104118617079e-05,1.69378023015149e-05
-0.000930094774371074,0.000954830703427237,-6.4866269211009e-05,1.45009648868641e-05
-0.000919771249280646,0.000947988089799171,-5.33511975162663e-05,8.8569458385718e-06
-0.000911772305475015,0.000941789206373048,-4.49346854137744e-05,2.6627039794847e-06
-0.000905859524360867,0.000937199648451784,-4.0035201316947e-05,-2.01411004823631e-06
-0.000903403812849749,0.000931763704524261,-3.7094383616397e-05,-5.53144427076867e-06
-0.00090073352460465,0.000927364881477647,-3.37543429402507e-05,-9.67772801594308e-06
-0.000894391590022539,0.000921678598027146,-2.75008622636977e-05,-1.49182473835863e-05
-0.000883805804479468,0.000915610844827345,-1.74834358580226e-05,-1.96898568691817e-05
-0.000871896795743513,0.000911188179921399,-5.19560709020552e-06,-2.26705962969588e-05
-0.000859010270774977,0.000909006649792591,7.98183688111648e-06,-2.4522363526999e-05
-0.00084457402494991,0.000905942970868526,2.25031271539826e-05,-2.64560571526418e-05
-0.000827896644347706,0.000903177315186102,3.80257387610655e-05,-2.76771491434293e-05
-0.000816369105361051,0.000903987938403364,5.05649227475272e-05,-2.54663771917546e-05
-0.000811207342815837,0.000910878235750093,5.51668640101445e-05,-1.82870026344663e-05
-0.000814986277519839,0.000919199044656697,5.13126057685549e-05,-8.34255271837014e-06
-0.000822055388811552,0.000926065500144094,4.36526473519115e-05,-1.4601927941107e-07
-0.000828123142011353,0.000928187425624575,3.74457523515012e-05,3.86513974188943e-06
-0.000830698062819127,0.000930690820854355,3.46601515943482e-05,5.58696378523798e-06
-0.00083134179302107,0.000930929239447667,3.37390253503513e-05,8.33011937538902e-06
-0.000832939197596264,0.000933539923044438,3.11253499838216e-05,1.24865492823795e-05
-0.000839960625169314,0.000936818178702484,2.35012255207314e-05,1.58661278519721e-05
-0.000853049805942166,0.000938224848403027,1.07867869140656e-05,1.80618971212225e-05
-0.000865531019302071,0.000940752085492139,-2.98791082076072e-06,2.18457713846705e-05
-0.000874519400269949,0.000946092661982337,-1.33878456491165e-05,2.90213836976363e-05
-0.000880909018570722,0.00095479494063824,-1.96965127578462e-05,3.70484724854086e-05
-0.000884270720736427,0.000959122238106861,-2.36535192578951e-05,4.17786955574028e-05
-0.000884199195158433,0.000957703647476652,-2.52816727902503e-05,4.21721369538866e-05
-0.000880682520907075,0.000955510196418178,-2.30223325123713e-05,4.02820478387275e-05
-0.000875055842104902,0.000953960475561647,-1.75803490668734e-05,3.77357602440321e-05
-0.000868356279632823,0.000949859675756673,-1.18726054315422e-05,3.4628324812208e-05
-0.000860536149772176,0.000946474131731637,-6.32670939749251e-06,3.12374523025326e-05
-0.000850832513024361,0.00094306474584727,2.1623548581315e-06,2.82321447861044e-05
-0.000838506271750109,0.000941193159889767,1.47336147012165e-05,2.50908466131135e-05
-0.000823593188738417,0.000937032755436465,2.70391654905052e-05,2.0419683495859e-05
-0.000814700175207864,0.000929904039496424,3.38246972103344e-05,1.38845148047234e-05
-0.000813591528748961,0.000922715718908055,3.49814796231391e-05,5.7262244019353e-06
-0.00081204180789243,0.000913512761206195,3.42675138048661e-05,-5.57420141440392e-06
-0.000811505366057477,0.000896740013166667,3.3249378648543e-05,-2.23825160136297e-05
-0.000813639212467623,0.000876367144368121,2.92759181786822e-05,-4.37828058460906e-05
-0.000821936179514896,0.000856947949942824,1.91822508975671e-05,-6.4783856298647e-05
-0.000837802936899837,0.000842273285524445,3.01656759744778e-06,-8.10283549759232e-05
-0.000853073647801497,0.000833201458048907,-1.57008976393959e-05,-9.2385851156997e-05
-0.000867390684329908,0.000825452853766254,-3.18481328189786e-05,-0.000100542365821276
-0.000876915507132739,0.000822889853888145,-4.1234929579575e-05,-0.000105195499309973
-0.000875508837432196,0.000826871444396463,-4.3056799681138e-05,-0.000104886165980895
-0.00087010865629367,0.00083229546739432,-4.0087486638714e-05,-0.000100196880058491
-0.000865292600708759,0.000840830853034905,-3.56383797720071e-05,-9.35897237918087e-05
-0.000858318856854371,0.000851380875788979,-3.08074077028044e-05,-8.66452644603982e-05
-0.000850606015360714,0.000860083154444882,-2.56018613615875e-05,-7.97494921277461e-05
-0.000844883969121216,0.000868570856366805,-2.16229970324999e-05,-7.41970849596694e-05
-0.000844168713341279,0.000873255781725394,-2.1606030520566e-05,-7.19668345960103e-05
-0.000846326401610756,0.00087473397700393,-2.631516608036e-05,-7.25945865549221e-05
-0.000850784829305698,0.00087941890236252,-3.32806425644242e-05,-7.21443537451912e-05
-0.000855875066272918,0.000887405925238486,-3.85972488974725e-05,-6.64845221478783e-05
-0.000854349187275719,0.000901293808298934,-3.90984388174469e-05,-5.46160704313971e-05
-0.000846302559751425,0.000921261365488849,-3.36170136650892e-05,-3.81374624416589e-05
-0.000835597564911697,0.000944435652758816,-2.39329312235571e-05,-1.87862800016809e-05
-0.000825285960750935,0.000967860279551761,-1.42964252055907e-05,2.26927756517195e-06
-0.000816690970462022,0.000990951120314069,-8.32599877585694e-06,2.37250536813155e-05
-0.000813627291537958,0.00101662880281382,-6.24878091573855e-06,4.44772337066176e-05
-0.000811803389299118,0.00103911167616318,-6.24595729347474e-06,6.4609683078616e-05
-0.000813388872944645,0.00106137997277856,-7.62540364058804e-06,8.46551115420458e-05
-0.000814318705458564,0.00108338600894129,-1.05731259558807e-05,0.000103424664691823
-0.000814509440333214,0.00109993225931718,-1.35419364574833e-05,0.000117464352868426
-0.000816667128602691,0.00110920674259703,-1.41060227034966e-05,0.000123305316285105
-0.000814402151966223,0.00110809809613813,-1.27221918616599e-05,0.000120017713017018
-0.000810349035879912,0.00109894282215493,-1.20225439495215e-05,0.000109517281469255
-0.000809407282436328,0.00108845240404918,-1.08455009405739e-05,9.50214387638646e-05
-0.000802958059487227,0.00107522017212034,-2.80355847471767e-06,7.94635054584926e-05
-0.000782036827924062,0.00106098658209959,1.56047880763974e-05,6.46116005797089e-05
-0.000758516833693792,0.0010499239593699,3.77554996229517e-05,5.0909498644481e-05
-0.000745117708749635,0.00104018455983308,5.23328725273862e-05,3.82952842926879e-05
-0.000742316290278214,0.00103037363471828,5.58219679259429e-05,2.74720756901209e-05
-0.000740695043843689,0.00102331644435623,5.56179094268117e-05,1.9861252480329e-05
-0.000736165090570753,0.00102187401186669,5.99160820067417e-05,1.57327936074163e-05
-0.000728654904881412,0.00102084881191545,6.83299818169566e-05,1.29665554355057e-05
-0.000723826928366836,0.00101574665401856,7.47149543611371e-05,8.74336451279778e-06
-0.00072093014245809,0.00101144319840927,7.62056908633888e-05,2.47623374270387e-06
-0.000720453305271465,0.00100675827305068,7.56852855630356e-05,-3.71825688844975e-06
-0.000723695798140514,0.00100235945000407,7.60627573695925e-05,-7.42135668311754e-06
-0.00072495941668507,0.0010020018221141,7.55792039677866e-05,-7.96260022067526e-06
-0.00072795157003114,0.00100511318475683,7.00314962694572e-05,-6.18157330368828e-06
-0.000741851374021254,0.00100752121254928,5.82169802812766e-05,-3.34497275844835e-06
-0.000759518191785705,0.00100908285433548,4.41786343734045e-05,-7.00478760916566e-07
-0.000768482730894251,0.00101090675657432,3.42492407075625e-05,9.4099133348253e-07
-0.000770521209867073,0.00101206308675188,3.15256042924241e-05,1.89889916198955e-06
-0.000773370312057156,0.00101174122165091,3.25376237878231e-05,3.26411811936768e-06
-0.000777649925807114,0.0010123015053452,2.99844512524506e-05,5.32284336793578e-06
-0.000787353562554929,0.00101422077502136,1.98548191800229e-05,6.98706410574016e-06
-0.000803792524563821,0.00101289755182848,5.03152883760681e-06,7.25620561728041e-06
-0.000821185160945961,0.00100986963569341,-9.68044919029035e-06,6.45748930660321e-06
-0.000838184406649137,0.0010073066358153,-2.46973433501694e-05,5.45758824523709e-06
-0.000858557275447683,0.00100562578473245,-4.43999153693674e-05,4.50467949304835e-06
-0.000884223037017765,0.00100222831977775,-6.86718206004007e-05,3.54311282962998e-06
-0.000909173542807909,0.000998377859495751,-8.99506826237577e-05,2.6009393063337e-06
-0.000921714360816142,0.000994932710822386,-0.000101089208157007,7.13303323275692e-07
-0.000924718435091879,0.000987851678601007,-0.00010300339744404,-4.53181945165767e-06
-0.000925755555972788,0.000974786339687487,-0.000101313727543935,-1.4572273228333e-05
-0.00092531448157516,0.000958895740443214,-9.79547407993988e-05,-2.71738451428689e-05
-0.000919199044656697,0.000946474131731637,-9.04743388542187e-05,-3.76656395933988e-05
-0.000909543091627544,0.000938689764659987,-7.84283047700644e-05,-4.29705147089051e-05
-0.000899446064200763,0.000934767778799997,-6.54951911920631e-05,-4.33050518120559e-05
-0.000890326553006563,0.00093386178814541,-5.46188057962692e-05,-4.02680962293258e-05
-0.000884354167244087,0.000937664564708743,-4.52855351181442e-05,-3.51402964121898e-05
-0.000877726130350001,0.000939476546017918,-3.69531142333322e-05,-2.94532382357159e-05
-0.000874781660722593,0.000939166601846611,-3.12146556411119e-05,-2.53432423788124e-05
-0.00087462668863694,0.000938129480965702,-2.82694934525488e-05,-2.40796526919572e-05
-0.000873398832881381,0.000933647211411429,-2.45325227822099e-05,-2.51358000173821e-05
-0.000868547014507473,0.000927221830321659,-1.6822237598685e-05,-2.7501860153073e-05
-0.000860822252084151,0.00092022424460794,-6.90381263421636e-06,-3.09355666919936e-05
-0.000856304219740881,0.000912594849621943,8.95454631279155e-07,-3.50759442094815e-05
-0.000854933312829334,0.000905835682501535,5.08532124026289e-06,-3.8388224433944e-05
-0.000854647210517359,0.000900661999026656,7.68380420641936e-06,-3.92460698864236e-05
-0.000854408791924047,0.000898873859576813,1.11950613722362e-05,-3.74806408070904e-05
-0.000850856354883692,0.000899064594451463,1.7544630686212e-05,-3.37938597450721e-05
-0.000842547466906754,0.000900137478121369,2.84005038172657e-05,-2.82482602697347e-05
-0.000831353713950736,0.000904238277926342,4.33385507503057e-05,-2.05854388691189e-05
-0.000818193007599891,0.0009096623009242,5.84953137178925e-05,-1.15938781300438e-05
-0.000810158301005262,0.000913810784447836,6.99161511925057e-05,-2.66588802434244e-06
-0.000805807161677311,0.000919258649305025,7.75161972033256e-05,6.05551518216732e-06
-0.000802826929260905,0.000924801881599538,8.30703794501586e-05,1.57721729870144e-05
-0.000803649473407833,0.000932049806836236,8.56395812940538e-05,2.69801162232221e-05
-0.00080915694291335,0.00093952422973658,8.2685209526871e-05,3.84361558192705e-05
-0.000820565272603349,0.000945103224820091,7.47702554589302e-05,4.85263731758586e-05
-0.000833916713828845,0.000950145778068648,6.4695909358498e-05,5.6529889169709e-05
-0.000848639061965886,0.000950837191989254,5.22944624359201e-05,6.19332092932763e-05
-0.000869476847021392,0.000948286113040812,3.52899743998601e-05,6.36667637420485e-05
-0.000891411357606134,0.000942206438911345,1.58372770558919e-05,6.1192298155301e-05
-0.000911343152007052,0.000932943876561157,-1.17920082508079e-07,5.56962612401635e-05
-0.000926244314089078,0.000921833570112799,-1.24112724830831e-05,4.88774405395119e-05
-0.000945305880624406,0.0009088993614256,-2.87805008716721e-05,4.07558433693011e-05
-0.000972235260739044,0.00089536910625512,-5.21109409000168e-05,3.01686358390516e-05
